@relation whatever
@attribute F0 real
@attribute F15 real
@attribute F31 real
@attribute F46 real
@attribute F62 real
@attribute F78 real
@attribute F93 real
@attribute F10 real
@attribute F12 real
@attribute F14 real
@attribute F156 real
@attribute F17 real
@attribute F18 real
@attribute F20 real
@attribute F21 real
@attribute F23 real
@attribute F25 real
@attribute test_type {0.0,1.0,4.0}
@attribute electrode {1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0}
@data
0.4596466260705489,28.989417243875476,11.282701673834179,8.3160313771513703,7.2755408697479744,15.777843068269561,21.222404063882419,10.093985697692684,4.5129364281003186,1.7521112569826254,0.70858277653545121,1.0703879226708846,1.0587930746283851,1.1343814732268327,0.74115891219527852,0.34770748363257042,0.10773789760346816,0.0,3.0
1.3742544630410123,32.220061730436399,9.1270135578080467,6.2972005621971086,8.3835695588439378,14.794826080039801,18.978822531163246,13.583374364781609,4.3191012806562661,1.3013919091672956,0.99445273862566819,0.93395600211759711,0.86211958181693926,1.0895994728617731,1.1797476322167155,0.77208422633318718,0.12209630635916731,0.0,3.0
0.9657906644823141,40.863173240577574,25.34568260431433,4.6332981383218206,7.140449148602741,13.466253628798286,19.840506711189835,7.6026756217072107,3.0980678181347785,1.2913292979600195,0.93024710355324813,0.71335805338049607,0.7744568287690109,0.71466315197773023,0.51429022289778892,0.48714195304790653,0.20226550762112794,0.0,3.0
0.29433317231452444,48.989160008194737,13.290674512929161,8.5181328191342978,6.9989576292287961,6.3928546103694384,10.357229335585345,11.159633487865536,2.0530732937371834,1.3153662878760104,0.73696534209839293,1.5495471084751788,0.82843942381531532,1.2441175543826677,0.83099655946812656,0.58700175455212045,0.21424535982707829,0.0,3.0
0.29365263640658285,35.546295954340415,13.367565917578903,8.0923593110315597,12.69697739388727,10.931098503725643,21.712851805293401,7.9412845895298707,1.5178184084516668,1.7221238360874265,1.1533601502159345,0.80000458817510345,0.94092809638930897,0.83389386351100803,0.64498972272167754,0.52902571014391453,0.2318514786718503,0.0,3.0
0.83607225665391594,17.956873765146,8.2907542743532261,4.8566977505278137,12.386238982419773,24.392291403815456,16.586225018867019,19.448803705460758,4.0118415615623322,1.6323489919287728,1.0130937541260689,1.6086541246003152,0.88161427438457307,0.62735944110689312,0.78413111441266814,0.46940075516131119,0.35095639773968401,0.0,3.0
0.44590534245543856,16.034945067033252,5.7571955101337444,8.8254213563272756,8.5827941965775647,12.23864597089919,17.718205177593305,15.76587579648797,2.8017943571516213,1.0301796694445386,1.0164561343125251,1.2956724008681937,0.74857317656205702,1.3198708459413671,0.61734729152376544,0.80014979606515246,0.16621456392025688,0.0,3.0
0.70942937581864429,36.108337581861953,11.799218622442188,8.6346224625353152,8.2358783282136354,12.039670059619469,17.659165695563662,12.95322034986126,1.6337629199094736,1.5535053693253786,1.098939341222515,1.1606063445458032,1.0662480823401057,1.4608736731560534,1.3572584596433879,0.90739446148613923,0.17642009297240868,0.0,3.0
1.0447284439355249,36.691709381214729,9.6967714284691962,10.014444703585189,13.271057907785172,31.122798223542922,25.408481278688569,8.2773109323237826,6.4267441927598306,1.3892984273403679,1.3990548490104955,1.5543652108995225,0.9930610230786544,1.5158536630379742,0.87917804404888877,0.65515896523915507,0.34790819130857642,0.0,3.0
0.43162388596405676,37.148563713002403,9.7144099882353725,9.0112105061286325,14.107944705881204,30.82548525032816,22.568657959986133,9.9561010210602188,4.1050479118969667,1.4446238375399083,1.4356674395379154,1.4741256410851549,0.88926357929024735,0.48799369255923725,0.37877859731497021,0.38852121232598852,0.20664483577462497,0.0,3.0
1.1787262978530271,19.635601001379019,8.974354662070736,8.6497161156648836,14.469248976739911,24.927970692805271,28.36870252771217,11.379299346700046,4.4411790888005553,1.8229711598806386,2.5565701105626073,1.2105104716963895,1.4161076360869345,1.988288375096674,0.86696221872191748,0.66627021583307111,0.24268780923534869,0.0,3.0
0.46477995317731619,15.818717503909246,11.630541397185079,7.0293825356084625,8.4516299003996238,17.437821273329643,33.634149402982892,10.922090174465422,2.8209693174396295,1.5523688807675813,1.3298964776197271,0.89077180348863938,1.399071036997426,0.7858635825441288,0.67376423041932365,0.40102152501172417,0.22401437649208414,0.0,3.0
1.0945214266521126,21.341992435976472,9.055944022911131,7.2551523241078497,16.354553235633333,23.19779970527382,26.3300570495865,9.2245284382030626,4.1085294632148432,2.3591888639543499,1.1907741191906844,1.5255509729219354,1.1000779911751455,0.64610938050426647,0.73641840940865499,0.55473384703950379,0.23409703817460589,0.0,3.0
0.89561012335292145,17.249335864874897,8.6235775218915869,4.0229198263924042,6.563445759014237,23.924477873358239,27.71763818220326,19.535242367834108,3.3046853175810065,1.102827807636094,1.2303685843010512,0.79429449463009505,0.70437386230083388,0.62374119214403634,0.64109296809177252,0.40635417243097238,0.2995559202469294,0.0,3.0
0.49558966528454274,21.303886946378693,8.7433203847364087,6.041375674166555,7.3204784115964889,13.811402342432338,18.265625880158066,10.918160322430165,2.4476469793096927,1.51904510003093,0.80685563313664999,0.89621719816909229,0.7675052336608007,1.0990644036905874,0.61652885056340534,0.42264187254109181,0.3609104013724157,0.0,3.0
1.5067547826642711,29.262001597233834,7.9249879194322324,5.5827462903116176,7.0921096117196587,14.802133658074505,13.817633693998305,17.455288304554205,1.662848099644227,1.4284160446423784,1.0513345391804911,1.1184895784268707,1.2554835433881701,1.0358062936302106,0.6126363855769863,0.44638524239706434,0.22286640483954473,0.0,3.0
2.4653069877735851,24.426577969347385,13.012201207470998,15.365027489334624,23.326112046116538,31.339930252479764,21.625867382958358,8.6974967004448285,3.4509688898240198,2.1005385027546244,1.4214973550707604,1.1899377984515833,1.6949348567671498,1.2799102845226948,0.718518701203681,0.57275665782206875,0.27001489503631421,0.0,3.0
1.5947709611407646,46.846719079064414,13.91761193944561,6.8046182418369492,8.8417363576651873,9.3787483203377828,20.044421136256769,10.95413427235794,1.8412993181900255,1.1280768789210969,1.7631452284562146,1.5928988630200223,0.96629226463500817,0.93311038946251867,0.91904404014742302,0.46560538648838612,0.44238964973954203,0.0,3.0
1.2892164161334543,111.45151464427344,22.026850253836002,10.362916846474917,4.3891523800279328,5.3562031143571813,5.4869636914014688,8.5480680301180723,1.9176686807753753,2.2785664301998483,2.4978617014994788,0.59027123304846307,0.94488219536572393,1.1868819982200465,0.79756690564699506,0.57284684008879139,0.23383901597240117,0.0,3.0
0.46139665092743187,21.262946565227899,7.6230699702992899,7.5883306064447869,6.7140343479805074,9.1746369312079903,6.7833611566047427,16.186474677047485,5.7284904088339292,1.0908329937682568,1.1475319744517667,1.1933613374191849,0.85005546329495085,0.54663725775369021,0.98573504865683914,0.77254341467067011,0.21572207065743051,0.0,3.0
0.71001628282635199,24.541421334512975,10.021518669445353,14.816863542275906,14.830249367558356,20.984874302776841,12.574473776031008,12.316885323370263,2.4334371508090373,1.6643539540252696,0.83956689254313543,0.94464603753482612,1.0270414138938559,1.5322571425198488,0.95555928845572946,0.59083244346384434,0.25969047899465181,0.0,3.0
1.6361372938004328,23.361881954766471,23.269154788031603,17.907660620605512,20.528840891634637,25.59293680415254,36.127389801795587,10.839887686906895,5.26060543096985,2.6214821726118798,1.2844526418456872,1.4632364971143632,1.0975537673792075,1.4862529778071698,1.2673645946969385,0.85683774791354439,0.49158989006884485,0.0,3.0
1.6125468024515892,28.542473382804982,13.922955740229549,9.9017153712136299,11.571122492588112,32.641853950583148,24.76369825892457,10.886298821771341,1.8134029899526576,1.4991865356828302,1.0545841492300847,0.87707716494529675,0.81140933006542604,1.1239830324358369,1.1345374301245299,0.78155070117752001,0.45229417611473216,0.0,3.0
1.2683433114791069,39.922755250175918,12.4216017557097,11.390303405075656,14.072309027444305,19.571178721278176,26.87236567125553,15.941839469672866,5.5557985011311279,2.1639547494689495,1.9783635076556123,2.3486483903575954,1.2726012232612287,0.78273986926371442,1.114866597385155,0.50078310436060525,0.19813320247898178,0.0,3.0
1.8046613483795331,10.227927406443877,17.91435864032805,10.069521071633725,11.846747109910122,13.705138666313735,32.338115033376987,14.92049027580185,3.9594928773883775,2.6884430341517618,1.1988860941527646,1.7174556806608294,0.97377871862169851,1.1148010295113784,1.2672232407193647,0.51767056586827742,0.32414510788790946,0.0,3.0
1.0904674678166124,28.083966828738291,7.8913163205570305,6.8777273291166976,9.5108074094938466,28.803486802214096,22.028842865089093,9.8190848842665428,3.7578740170183824,1.5830693516713688,0.68988815798702086,1.6763915520311461,2.8578124549230735,1.3516452812984772,0.73068241544288215,0.47986213304516656,0.35897272278598719,0.0,3.0
1.2384858625183619,29.763070823382225,10.127945699589295,6.8127255067381345,13.746563196270554,28.838613340630094,25.735080393166999,11.932164652823896,4.3931320496280701,1.2953030321124575,1.7001235507944823,1.7594082959782846,2.0930696148930008,2.0009715628831284,0.77926644044998028,0.64743566969287203,0.30305732820556675,0.0,3.0
1.751319817425639,29.249441775709094,7.5580992251494301,12.213692549508067,18.303129117711073,18.355083411787618,32.241916012273329,18.073928750914622,4.3280105992845401,1.2597016525749731,1.2754335500940741,0.83482600120896988,1.4561969051635559,1.1757644630503448,0.75685593310916732,0.53724463762400876,0.22670765941892454,0.0,3.0
0.57591940678892528,14.396080066257859,17.224989579789646,10.496201564997344,9.4395908309123673,23.541329948996356,28.681962830740531,13.69768255000074,1.2305275826069009,2.5151200307391206,1.311868779186536,0.61454718954648491,0.70870655008046435,0.85970305296586669,0.49868463553892411,0.38912459429406848,0.057436353818730884,0.0,3.0
0.49037680634022157,24.21300666348003,10.725484837141927,5.8832112801423868,10.094019803109834,13.328297792042983,29.605327512302605,23.198985798672037,2.8542977636920752,1.3633444250315512,1.2320976197065505,0.75269502547809009,0.54019051985560362,0.45484544814653699,0.38102981221733345,0.36370323919415726,0.0964927898708315,0.0,3.0
1.4814177153003354,22.002781532639027,9.1517421230223377,6.8764399452600617,9.6393387186512847,31.070156762425881,43.919504235144586,21.791853766875715,4.4356141488112266,2.4558944476897069,1.1501962908382972,1.2130922586943831,0.87971079221533899,1.1042970455435557,0.60531541702649327,0.48075915901502037,0.17830752791750537,0.0,3.0
1.0498406509386087,51.970977618153455,7.6361972188881433,10.64941444223594,7.8201218174992952,10.558540384358752,15.531927186173258,9.0379377556875209,2.7362897502074111,1.8405667271260078,1.663276013977862,1.3359810642661762,1.3347157155392182,1.0659164788581466,0.84305970782911854,0.51320548025649304,0.29045535783710352,0.0,3.0
0.68771913118100803,30.245532576549049,10.434302868064153,6.828655171482362,7.0494426672946977,15.421182670799141,23.066973784754346,10.334358493322588,1.5130855360446311,1.632257220364385,1.2026140775977046,1.832017915541019,0.85122065423840165,0.66963904231162319,0.58309901468374614,0.19401026225910309,0.10877638026601651,0.0,3.0
1.0358352149225025,39.885133451889835,9.4196765212876379,10.41513146057822,3.8569415022038402,13.773304496483165,28.40102822362001,14.507919154181309,5.19086796463358,1.3370105019141678,0.93684905166240051,0.57855538610387891,0.64984418589689497,1.0041152751291043,0.5549308279217936,0.35519579773169252,0.1196275831664088,0.0,4.0
0.58102435883320358,14.395815889573514,7.1781349489746455,3.3875467867183935,4.7566362553489787,8.0995926445200475,10.186682200304736,6.3007462398286638,1.6137539718566158,0.9271322004526007,0.73332647360304315,1.1897395453500887,0.53113612298258761,0.4183945875539663,0.75246811101540878,0.76039473722767925,0.22892844465456483,0.0,4.0
0.10852829924194293,8.9744629507515175,8.1365866989431019,4.9771324724598385,8.1342078835152929,8.0986350193920327,15.116839753944351,10.816280771553888,2.3459555381037487,1.8531751633319322,0.9987920014330457,1.2494193265163731,0.96573485759310462,1.5768911515372852,1.1041953592374592,0.49223495434990461,0.33952030866329203,0.0,4.0
0.81171335366877939,23.200366389683673,15.872920512942228,8.3158498189119108,11.152060065678496,13.296412088801064,19.540864000700665,12.606762944272196,3.8887543750192552,1.838598497075457,1.2194283476620298,0.87677430274488621,1.1166377410390445,1.3165284547531082,1.0432731372991773,0.79459271971629242,0.24696560394110761,0.0,4.0
0.5639857147440599,15.067236750648396,10.379501952619995,7.0674039933531736,7.4302189909679468,17.013000396980793,17.457490499580135,13.628778761729217,2.4606089545595315,1.9099086656254329,0.59546211146666461,1.0967435112114321,0.8870022914280502,1.0131704799022525,0.39491804964839566,0.37846661494873152,0.086730002167456785,0.0,4.0
0.5727198043759445,14.119634121223429,17.684157374847704,5.4751150845597341,9.7128500848915333,18.025653176459603,21.398192246622681,6.817623677846802,5.1211700995614482,1.212926428353762,0.78143685557051867,1.5324442045923583,0.99668574727626558,0.69244294699187559,0.60267802215088928,0.47187244922284433,0.090078384314614665,0.0,4.0
0.45478607392372511,27.385439546444459,9.5175577355430505,14.528518649446371,22.420690128670312,28.003503813024672,29.795350885334003,7.0561355182582544,3.9551422660238975,2.0724413061176725,1.9244401069790082,1.2877335876043359,0.91104389981213529,0.85967910592744967,0.66251559836862361,0.47402354754116743,0.33863396948649238,0.0,4.0
0.48614987871640819,28.512786338465066,7.351742590276932,7.7076730333193639,7.7093596728411793,16.859863228361508,28.652535896360398,13.850332805825362,6.7928007363008218,2.0559845475669403,0.85336394013017403,1.0803008677081896,1.0220775621046685,1.1526320504187464,0.53712633351539019,0.34310538758464509,0.092438857285067691,0.0,4.0
1.0504539538050766,35.622226032924964,10.923614059074122,6.1069915037182074,11.985409757251295,12.731350233581786,25.487960624483648,15.088304628466837,5.7795336337273193,1.9245764580952696,0.81716237706262262,1.1318685616822535,1.1434791582071533,0.8605230936041649,1.1497882673800786,0.7726397719135395,0.1444117760803422,0.0,4.0
0.6465466986363736,24.915327272447946,17.962390850056259,4.2843637215947803,8.7684777115339401,13.900574678715158,27.363080088577316,14.295056710560194,3.6004034117216932,1.2224644332224379,0.80351700433029127,0.51134115453785767,0.7172354908921682,0.78079432680041416,0.50403891934998191,0.46310741383497739,0.20536271509999496,0.0,4.0
0.26276056609573739,35.96890227780419,10.555056034217587,8.134234382102175,8.8383398331519967,7.7885740525354441,13.991710525052657,14.895118054534842,2.2155341415523795,1.1746917217457138,0.96441317905621748,1.0818615688895494,0.77536001223643247,1.296059979149951,0.8117756987003576,0.42097591239638177,0.22330952890031444,0.0,4.0
0.48798285015035514,31.90392619565192,10.847464350270798,7.843815949246058,10.660460623063889,8.9335548598170202,31.798912115372453,13.268602953722377,3.1889624962595549,1.9349521715850335,1.5152062726568003,0.62114326271385056,0.88507495400569736,1.1196146235544631,0.73763120207754684,0.43330104103717165,0.29617193423864568,0.0,4.0
0.78201297585625418,16.360001722904691,5.9416861600716491,4.5720176881647676,10.538789967993017,25.127253415091115,26.016628364908644,35.017457933124774,10.134087876735542,2.6867362217912856,0.88255806824509209,1.5962269228897092,0.99225108175470134,0.94466934415010229,0.98240563738551101,0.49601637366880397,0.31612298917195053,0.0,4.0
0.35356997136046286,11.810845393316466,5.1094141859562843,10.662567370368327,8.7857961001109768,14.12988965042401,20.938826217678592,24.169908352282324,5.0946050026018987,1.8354503458960756,1.2450877195635486,1.4267746513993922,1.0487273029925903,1.321730176973815,0.56684738727382189,0.92235281693416427,0.26271482088252868,0.0,4.0
0.7006307445044172,27.130453326294017,8.3509072321340003,7.0680554092035885,9.258058411259718,11.850114179972451,25.335804235238584,24.017033086103698,2.5640522712487526,1.1511042852206546,1.0626276089478319,1.2087567208197298,1.2947111637926592,2.1669856007300949,1.4777348379537973,0.90829009118569748,0.22161198959782952,0.0,4.0
0.73801600097555187,26.818116994350454,9.5746146752220103,7.6252892961992167,13.045178302520474,35.655824237060727,29.760772729576118,13.935958997832689,5.988050148371812,1.5338940054210815,1.3021553926130212,1.7578347608022844,1.0300362943532215,1.670111231153965,0.9079164001310972,0.55876255009268838,0.36434229885059249,0.0,4.0
